year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1967,AUT,40.0,MEX,484.0,2272.043,1977.914,2300.0,2000.0,0.0,10003.113,0.0,0.0,0.0,0.0,0.842,7376.998,48264.496,11579431.94,26556372.99,1,0,0,0,0,0,1.152,0.825,0.0,1.704,0.0,27.928,0.0,0.0,1.0,0.0,155.0,13.0
1967,AUT,40.0,MLI,466.0,,2.868,,,0.0,4391.754,0.0,0.0,0.0,0.0,0.011,7376.998,5498.558,11579431.94,275494.464,1,0,0,0,0,0,1.152,0.305,0.0,26.132,0.0,11.688,0.0,0.0,1.0,1.0,155.0,11.0
1967,AUT,40.0,MLT,470.0,600.619,840.185,500.0,850.0,0.0,1348.675,0.0,0.0,0.0,0.0,0.864,7376.998,311.55,11579431.94,175910.0,1,1,0,0,0,1,1.152,1.171,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,39.0
1967,AUT,40.0,MMR,104.0,376.685,530.497,400.0,500.0,0.0,7868.792,0.0,0.0,0.0,0.0,0.01,7376.998,25218.41,11579431.94,1706849.92,1,1,0,0,0,0,1.152,0.332,0.0,0.0,0.0,50.245,0.0,0.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,MNG,496.0,9.961,,,,0.0,6333.012,0.0,0.0,0.0,0.0,0.0,7376.998,1173.18,11579431.94,546609.984,1,0,0,0,0,0,1.152,0.765,0.0,1.49,0.0,0.0,0.0,0.0,1.0,1.0,155.0,30.0
1967,AUT,40.0,MOZ,508.0,594.304,,600.0,2600.0,0.0,7926.534,0.0,0.0,0.0,0.0,0.284,7376.998,8846.984,11579431.94,,1,0,0,0,0,0,1.152,0.438,0.0,0.0,0.0,87.365,0.0,0.0,1.0,0.0,155.0,14.0
1967,AUT,40.0,MRT,478.0,,5.491,,7.0,0.0,4290.082,0.0,0.0,0.0,0.0,0.009,7376.998,1052.36,11579431.94,191221.776,1,1,0,0,0,0,1.152,0.147,0.0,74.857,0.0,0.0,0.0,0.0,1.0,0.0,155.0,11.0
1967,AUT,40.0,MUS,480.0,112.294,,100.0,,0.0,8680.762,0.0,0.0,0.0,0.0,0.279,7376.998,783.917,11579431.94,,1,0,0,0,0,0,1.152,0.788,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,14.0
1967,AUT,40.0,MWI,454.0,166.106,96.988,200.0,110.0,0.0,7196.866,0.0,0.0,0.0,0.0,0.267,7376.998,4177.347,11579431.94,269812.768,1,1,0,0,0,0,1.152,0.821,0.0,0.0,0.0,39.224,0.0,0.0,1.0,1.0,155.0,14.0
1967,AUT,40.0,MYS,458.0,1773.151,1711.453,1800.0,1730.0,0.0,9626.781,0.0,0.0,0.0,0.0,0.029,7376.998,10111.92,11579431.94,3515851.008,1,1,0,0,0,0,1.152,0.374,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,NER,562.0,1.575,4.701,,,0.0,3889.78,0.0,0.0,0.0,0.0,0.007,7376.998,4057.818,11579431.94,665586.88,1,1,0,0,0,0,1.152,0.222,0.0,39.21,0.0,0.032,0.0,0.0,1.0,1.0,155.0,11.0
1967,AUT,40.0,NGA,566.0,4600.103,4484.064,4600.0,4500.0,0.0,4536.687,0.0,0.0,0.0,0.0,0.12,7376.998,52468.594,11579431.94,5203136.0,1,1,0,0,0,0,1.152,0.229,0.0,0.0,0.0,73.44,0.0,0.0,1.0,0.0,155.0,11.0
1967,AUT,40.0,NIC,558.0,354.246,86.668,300.0,100.0,0.0,9833.189,0.0,0.0,0.0,0.0,0.844,7376.998,2190.718,11579431.94,657140.032,1,1,0,0,0,0,1.152,0.768,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1967,AUT,40.0,NLD,528.0,59344.68,105201.0,59600.0,65400.0,0.0,864.551,0.0,0.0,0.0,0.0,0.406,7376.998,12598.201,11579431.94,25087561.73,1,1,0,0,0,1,1.152,0.042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1967,AUT,40.0,NOR,578.0,22151.992,22808.26,22200.0,22800.0,0.0,1459.53,0.0,0.0,0.0,0.0,0.066,7376.998,3784.539,11579431.94,9514497.024,1,1,0,0,0,0,1.152,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1967,AUT,40.0,NPL,524.0,40.038,,,,0.0,6294.526,0.0,0.0,0.0,0.0,0.0,7376.998,10864.396,11579431.94,841974.016,1,0,0,0,0,0,1.152,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,34.0
1967,AUT,40.0,NZL,554.0,897.609,1178.186,900.0,,0.0,18097.676,0.0,0.0,0.0,0.0,0.191,7376.998,2724.1,11579431.94,5961418.24,1,1,0,0,0,0,1.152,0.451,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,53.0
1967,AUT,40.0,OMN,512.0,1648.553,,,,0.0,4641.635,0.0,0.0,0.0,0.0,0.007,7376.998,660.117,11579431.94,107151.84,1,0,0,0,0,0,1.152,0.896,0.0,19.027,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1967,AUT,40.0,PAK,586.0,2492.266,1996.744,2500.0,2100.0,0.0,5147.649,0.0,0.0,0.0,0.0,0.011,7376.998,115548.244,11579431.94,14657396.74,1,1,0,0,0,0,1.152,0.341,0.0,11.184,0.0,0.0,0.0,0.0,1.0,0.0,155.0,34.0
1967,AUT,40.0,PAN,590.0,370.786,198.487,400.0,110.0,0.0,9680.379,0.0,0.0,0.0,0.0,0.758,7376.998,1399.097,11579431.94,800700.032,1,0,0,0,0,0,1.152,0.546,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1967,AUT,40.0,PER,604.0,3096.411,2941.125,3200.0,3000.0,0.0,11075.176,0.0,0.0,0.0,0.0,0.846,7376.998,12133.895,11579431.94,6029751.808,1,1,0,0,0,0,1.152,0.991,0.0,0.54,0.0,55.788,0.0,0.0,1.0,0.0,155.0,5.0
1967,AUT,40.0,PHL,608.0,1341.92,549.688,1300.0,200.0,0.0,10105.733,0.0,0.0,0.0,0.0,0.75,7376.998,32826.237,11579431.94,6809047.552,1,0,0,0,0,0,1.152,0.574,0.0,0.0,0.0,98.973,0.0,1.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,PNG,598.0,43.761,,,300.0,0.0,13659.169,0.0,0.0,0.0,0.0,0.329,7376.998,2258.876,11579431.94,441706.912,1,0,0,0,0,0,1.152,0.98,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1967,AUT,40.0,POL,616.0,39892.898,,40000.0,,0.0,548.749,0.0,0.0,0.0,0.0,0.719,7376.998,31987.156,11579431.94,31152001.02,1,1,0,0,0,1,1.152,0.259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1967,AUT,40.0,PRK,408.0,153.575,,100.0,,0.0,8175.552,0.0,0.0,0.0,0.0,0.0,7376.998,13221.828,11579431.94,3169999.872,1,0,0,0,0,0,1.152,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,30.0
1967,AUT,40.0,PRT,620.0,11418.514,10222.661,11500.0,9800.0,0.0,2194.591,0.0,0.0,0.0,0.0,0.836,7376.998,8874.52,11579431.94,5740241.408,1,1,0,0,0,1,1.152,0.967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1967,AUT,40.0,PRY,600.0,407.053,239.579,400.0,236.0,0.0,10862.508,0.0,0.0,0.0,0.0,0.854,7376.998,2298.083,11579431.94,451524.128,1,0,0,0,0,0,1.152,0.479,0.0,0.0,0.0,57.034,0.0,0.0,1.0,1.0,155.0,5.0
1967,AUT,40.0,QAT,634.0,441.443,,500.0,,0.0,4041.468,0.0,0.0,0.0,0.0,0.017,7376.998,86.172,11579431.94,,1,0,0,0,0,0,1.152,0.156,0.0,1.782,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1967,AUT,40.0,ROU,642.0,43331.277,,43500.0,58920.0,0.0,840.027,0.0,0.0,0.0,0.0,0.047,7376.998,19534.243,11579431.94,16547000.32,1,0,0,0,0,1,1.152,0.555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1967,AUT,40.0,RWA,646.0,12.805,,,,0.0,5738.47,0.0,0.0,0.0,0.0,0.502,7376.998,3418.313,11579431.94,159560.016,1,1,0,0,0,0,1.152,3.178,0.0,0.0,0.0,68.88,0.0,0.0,1.0,1.0,155.0,14.0
1967,AUT,40.0,SAU,682.0,2826.785,,2800.0,,0.0,3675.854,0.0,0.0,0.0,0.0,0.007,7376.998,5171.093,11579431.94,3257019.904,1,0,0,0,0,0,1.152,0.688,0.0,37.258,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1967,AUT,40.0,SDN,736.0,2705.691,1814.807,2700.0,1800.0,0.0,4023.751,0.0,0.0,0.0,0.0,0.044,7376.998,,11579431.94,,1,0,0,0,0,0,1.152,0.292,0.0,2.16,0.0,20.679,0.0,0.0,1.0,0.0,155.0,15.0
1967,AUT,40.0,SEN,686.0,84.26,422.963,,400.0,0.0,4743.185,0.0,0.0,0.0,0.0,0.055,7376.998,3862.964,11579431.94,984605.248,1,1,0,0,0,0,1.152,0.246,0.0,0.0,0.0,34.999,0.0,0.0,1.0,0.0,155.0,11.0
1967,AUT,40.0,SGP,702.0,1393.185,1918.6,1400.0,,0.0,9808.072,0.0,0.0,0.0,0.0,0.044,7376.998,1977.6,11579431.94,1237415.168,1,0,0,0,0,0,1.152,0.004,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,SLE,694.0,85.647,,100.0,100.0,0.0,5115.927,0.0,0.0,0.0,0.0,0.025,7376.998,2397.572,11579431.94,348795.296,1,1,0,0,0,0,1.152,0.574,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1967,AUT,40.0,SLV,222.0,637.44,130.603,700.0,100.0,0.0,9923.382,0.0,0.0,0.0,0.0,0.856,7376.998,3439.514,11579431.94,976200.0,1,0,0,0,0,0,1.152,1.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1967,AUT,40.0,SOM,706.0,49.879,,,,0.0,5689.442,0.0,0.0,0.0,0.0,0.006,7376.998,3227.245,11579431.94,271781.888,1,0,0,0,0,0,1.152,0.45,0.0,3.358,0.0,0.0,0.0,0.0,1.0,0.0,155.0,14.0
1967,AUT,40.0,SUN,810.0,59431.617,,59500.0,,,2527.123,0.0,0.0,0.0,0.0,,7376.998,234233.765,11579431.94,309327986.7,1,0,0,0,0,0,1.152,0.594377548,0.0,2.063381272,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1967,AUT,40.0,SUR,740.0,202.599,,200.0,536.0,0.0,8070.741,0.0,0.0,0.0,0.0,0.344,7376.998,351.463,11579431.94,198450.0,1,0,0,0,0,0,1.152,0.034,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,5.0
1967,AUT,40.0,SWE,752.0,64722.605,70360.016,64800.0,70400.0,0.0,1228.473,0.0,0.0,0.0,0.0,0.057,7376.998,7867.931,11579431.94,27463409.66,1,1,0,0,0,1,1.152,0.343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1967,AUT,40.0,SYR,760.0,2668.828,,3100.0,5100.0,0.0,2314.325,0.0,0.0,0.0,0.0,0.017,7376.998,5767.478,11579431.94,1580229.76,1,0,0,0,0,0,1.152,0.741,0.0,3.445,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1967,AUT,40.0,TCD,148.0,4.192,17.872,100.0,,0.0,4090.611,0.0,0.0,0.0,0.0,0.197,7376.998,3436.227,11579431.94,449826.336,1,1,0,0,0,0,1.152,0.197,0.0,21.72,0.0,13.413,0.0,0.0,1.0,1.0,155.0,17.0
1967,AUT,40.0,TGO,768.0,11.303,18.549,2100.0,,0.0,4724.136,0.0,0.0,0.0,0.0,0.265,7376.998,1855.445,11579431.94,231706.448,1,1,0,0,0,0,1.152,0.247,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1967,AUT,40.0,THA,764.0,8213.296,8328.432,8200.0,8800.0,0.0,8546.019,0.0,0.0,0.0,0.0,0.004,7376.998,33774.078,11579431.94,5638461.44,1,0,0,0,0,0,1.152,0.189,0.0,0.0,0.0,99.546,0.0,0.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,TTO,780.0,177.871,,200.0,,0.0,8159.757,0.0,0.0,0.0,0.0,0.327,7376.998,925.918,11579431.94,761981.44,1,1,0,0,0,0,1.152,0.521,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1967,AUT,40.0,TUN,788.0,1375.693,2300.381,1400.0,2300.0,0.0,1402.273,0.0,0.0,0.0,0.0,0.007,7376.998,4832.923,11579431.94,1085714.304,1,0,0,0,0,0,1.152,0.585,0.0,20.664,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1967,AUT,40.0,TUR,792.0,10651.809,9968.68,11500.0,10100.0,0.0,1640.477,0.0,0.0,0.0,0.0,0.007,7376.998,32448.402,11579431.94,15664673.79,1,1,0,0,0,0,1.152,1.192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1967,AUT,40.0,TWN,158.0,386.445,388.454,400.0,,0.0,9127.573,0.0,0.0,0.0,0.0,0.015,7376.998,13210.344,11579431.94,3709000.0,1,0,0,0,0,0,1.152,0.429,0.0,0.0,0.0,8.846,0.0,1.0,1.0,0.0,155.0,30.0
1967,AUT,40.0,TZA,834.0,511.662,,,500.0,0.0,6380.01,0.0,0.0,0.0,0.0,0.26,7376.998,12405.366,11579431.94,1028020.032,1,1,0,0,0,0,1.152,0.541,0.0,0.0,0.0,88.294,0.0,0.0,1.0,0.0,155.0,14.0
1967,AUT,40.0,UGA,800.0,689.548,,700.0,700.0,0.0,5516.552,0.0,0.0,0.0,0.0,0.442,7376.998,8580.647,11579431.94,967240.704,1,1,0,0,0,0,1.152,0.779,0.0,0.02,0.0,97.783,0.0,0.0,1.0,1.0,155.0,14.0
1967,AUT,40.0,URY,858.0,310.206,,300.0,300.0,0.0,11567.981,0.0,0.0,0.0,0.0,0.53,7376.998,2750.273,11579431.94,1598149.76,1,1,0,0,0,0,1.152,0.391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1967,AUT,40.0,USA,840.0,77253.055,72176.961,77600.0,77000.0,0.0,8124.255,0.0,0.0,0.0,0.0,0.295,7376.998,198712.006,11579431.94,861700030.5,1,1,0,0,0,0,1.152,0.333,0.0,0.278,0.0,0.358,0.0,0.0,1.0,0.0,155.0,21.0
1967,AUT,40.0,VEN,862.0,4266.031,5073.227,4300.0,7800.0,0.0,8668.333,0.0,0.0,0.0,0.0,0.842,7376.998,9719.951,11579431.94,10472776.7,1,0,0,0,0,0,1.152,0.594,0.0,0.0,0.0,96.752,0.0,0.0,1.0,0.0,155.0,5.0
1967,AUT,40.0,VNM,704.0,500.106,599.869,500.0,,0.0,8966.116,0.0,0.0,0.0,0.0,0.035,7376.998,39980.0,11579431.94,,1,0,0,0,0,0,1.152,0.439,0.0,0.0,0.0,56.535,0.0,0.0,1.0,0.0,155.0,35.0
1967,AUT,40.0,VUT,548.0,28.303,,,,0.0,15792.493,0.0,0.0,0.0,0.0,0.186,7376.998,78.518,11579431.94,,1,0,0,0,0,0,1.152,1.041,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1967,AUT,40.0,WSM,882.0,,6.102,,,0.0,16177.829,0.0,0.0,0.0,0.0,0.239,7376.998,134.194,11579431.94,,1,0,0,0,0,0,1.152,0.968,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
1967,AUT,40.0,YUG,890.0,54876.813,58718.102,57700.0,58600.0,0.0,612.029,0.0,0.0,0.0,0.0,0.037,7376.998,11789.544,11579431.94,9057000.448,1,1,0,0,0,0,1.152,0.839372224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1967,AUT,40.0,ZAF,710.0,13270.229,,13300.0,,0.0,8653.429,0.0,0.0,0.0,0.0,0.118,7376.998,20707.258,11579431.94,13382594.56,1,1,0,0,0,0,1.152,1.318,0.0,4.386,0.0,0.179,0.0,0.0,1.0,0.0,155.0,18.0
1967,AUT,40.0,ZMB,894.0,1675.355,1593.44,1700.0,1601.818,0.0,7037.29,0.0,0.0,0.0,0.0,0.253,7376.998,3808.277,11579431.94,1340639.488,1,0,0,0,0,0,1.152,0.506,0.0,0.0,0.0,17.132,0.0,0.0,1.0,1.0,155.0,14.0
1967,AUT,40.0,ZWE,716.0,1205.735,,1300.0,,0.0,7560.097,0.0,0.0,0.0,0.0,0.142,7376.998,4718.609,11579431.94,1397001.984,1,1,0,0,0,0,1.152,1.106,0.0,0.0,0.0,8.401,0.0,0.0,1.0,1.0,155.0,14.0
1967,BDI,108.0,AUT,40.0,,2.615,,,0.0,5876.982,0.0,0.0,0.0,0.0,0.699,3235.125,7376.998,178297.136,11579431.94,1,1,0,0,0,1,1.586,1.152,0.0,0.0,75.354,0.0,0.0,0.0,1.0,1.0,14.0,155.0
1967,BDI,108.0,BEL,56.0,,1057.654,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,3235.125,9580.991,178297.136,19992041.47,1,1,0,0,0,1,1.586,0.261,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1967,BDI,108.0,CHE,756.0,,8.78,,,0.0,6001.037,1.0,1.0,0.0,0.0,0.435,3235.125,5991.785,178297.136,17740013.57,1,1,0,0,0,0,1.586,1.45,0.0,0.0,75.354,0.0,0.0,0.0,1.0,1.0,14.0,155.0
1967,BDI,108.0,COG,178.0,,1.701,,,0.0,1727.978,1.0,1.0,0.0,0.0,0.434,3235.125,1224.187,178297.136,237397.424,1,1,0,0,0,0,1.586,0.411,0.0,0.0,75.354,100.0,0.0,0.0,1.0,0.0,14.0,17.0
1967,BDI,108.0,DEU,280.0,,1016.0,,1000.0,0.0,6373.8,0.0,0.0,0.0,0.0,0.297,3235.125,76951.34,178297.136,123859001.3,1,1,0,0,0,1,1.586,0.405,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1967,BDI,108.0,DNK,208.0,,0.504,,,0.0,6788.546,0.0,0.0,0.0,0.0,0.051,3235.125,4835.354,178297.136,12788480.0,1,1,0,0,0,1,1.586,0.191,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1967,BDI,108.0,ESP,724.0,,118.084,,,0.0,5859.895,0.0,0.0,0.0,0.0,0.759,3235.125,32682.945,178297.136,31647119.36,1,1,0,0,0,1,1.586,0.81,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1967,BDI,108.0,FRA,250.0,,513.459,,300.0,0.0,6151.906,1.0,1.0,0.0,0.0,0.6,3235.125,50829.212,178297.136,119466139.6,1,1,0,0,0,1,1.586,0.496,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,155.0
1967,BDI,108.0,GBR,826.0,,3214.861,,3200.0,0.0,6864.359,0.0,0.0,0.0,0.0,0.111,3235.125,54943.6,178297.136,111185379.3,1,1,0,0,0,0,1.586,0.21,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1967,BDI,108.0,IRL,372.0,,1.296,,,0.0,7145.408,0.0,0.0,0.0,0.0,0.747,3235.125,2902.45,178297.136,3343636.736,1,1,0,0,0,1,1.586,0.28,0.0,0.0,75.354,0.0,0.0,1.0,1.0,0.0,14.0,154.0
1967,BDI,108.0,ITA,380.0,,776.227,,700.0,0.0,5421.156,0.0,0.0,0.0,0.0,0.652,3235.125,52900.501,178297.136,81133117.44,1,1,0,0,0,1,1.586,0.755,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,39.0
1967,BDI,108.0,RWA,646.0,,,,800.0,1.0,162.182,1.0,1.0,1.0,0.0,0.442,3235.125,3418.313,178297.136,159560.016,1,1,0,0,0,0,1.586,3.178,0.0,0.0,75.354,68.88,0.0,0.0,1.0,1.0,14.0,14.0
1967,BDI,108.0,SWE,752.0,,2.462,,,0.0,7027.181,0.0,0.0,0.0,0.0,0.044,3235.125,7867.931,178297.136,27463409.66,1,1,0,0,0,1,1.586,0.343,0.0,0.0,75.354,0.0,0.0,0.0,1.0,0.0,14.0,154.0
1967,BDI,108.0,USA,840.0,,20930.637,,22000.0,0.0,13039.788,0.0,0.0,0.0,0.0,0.256,3235.125,198712.006,178297.136,861700030.5,1,1,0,0,0,0,1.586,0.333,0.0,0.278,75.354,0.358,0.0,0.0,1.0,0.0,14.0,21.0
1967,BEL,56.0,AFG,4.0,92.744,48.474,,,0.0,5331.892,0.0,0.0,0.0,0.0,0.011,9580.991,10221.902,19992041.47,1673333.376,1,0,0,0,1,0,0.261,1.469,0.0,4.356,0.0,0.0,0.0,0.0,0.0,1.0,155.0,34.0
1967,BEL,56.0,AGO,24.0,7571.757,,,,0.0,6817.663,0.0,0.0,0.0,0.0,0.619,9580.991,5619.643,19992041.47,,1,0,0,0,1,0,0.261,0.714,0.0,0.425,0.0,44.346,0.0,0.0,0.0,0.0,155.0,17.0
1967,BEL,56.0,ALB,8.0,38.958,,,,0.0,1609.068,0.0,0.0,0.0,0.0,0.002,9580.991,1965.598,19992041.47,650460.032,1,0,0,0,1,0,0.261,1.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,39.0
1967,BEL,56.0,ARG,32.0,8551.875,22062.234,,,0.0,11305.286,0.0,0.0,0.0,0.0,0.825,9580.991,22941.477,19992041.47,24256667.65,1,1,0,0,1,0,0.261,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1967,BEL,56.0,AUS,36.0,24025.367,22757.637,,,0.0,16319.187,0.0,0.0,0.0,0.0,0.267,9580.991,11799.0,19992041.47,30383022.08,1,1,0,0,1,0,0.261,0.183,0.0,10.889,0.0,14.68,0.0,1.0,0.0,0.0,155.0,53.0
1967,BEL,56.0,AUT,40.0,40467.809,36816.961,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,9580.991,7376.998,19992041.47,11579431.94,1,1,0,0,1,1,0.261,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1967,BEL,56.0,BDI,108.0,2967.704,,,,0.0,6495.067,1.0,1.0,0.0,1.0,0.705,9580.991,3235.125,19992041.47,178297.136,1,1,0,0,1,0,0.261,1.586,0.0,0.0,0.0,75.354,0.0,0.0,0.0,1.0,155.0,14.0
1967,BEL,56.0,BEN,204.0,1383.776,1499.607,,,0.0,4805.713,1.0,1.0,0.0,0.0,0.168,9580.991,2733.45,19992041.47,306221.952,1,1,0,0,1,0,0.261,0.099,0.0,0.0,0.0,97.489,0.0,0.0,0.0,0.0,155.0,11.0
1967,BEL,56.0,BFA,854.0,430.063,677.315,,,0.0,4350.183,1.0,1.0,0.0,0.0,0.086,9580.991,5343.02,19992041.47,450753.92,1,1,0,0,1,0,0.261,0.214,0.0,0.0,0.0,49.82,0.0,0.0,0.0,1.0,155.0,11.0
1967,BEL,56.0,BGR,100.0,16799.85,,,,0.0,1804.253,0.0,0.0,0.0,0.0,0.006,9580.991,8310.226,19992041.47,4847529.984,1,0,0,0,1,1,0.261,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,151.0
1967,BEL,56.0,BHR,48.0,497.831,,,,0.0,4761.017,0.0,0.0,0.0,0.0,0.018,9580.991,196.203,19992041.47,,1,0,0,0,1,0,0.261,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,145.0
1967,BEL,56.0,BOL,68.0,1942.934,2591.75,,,0.0,10200.107,0.0,0.0,0.0,0.0,0.833,9580.991,3927.961,19992041.47,1084059.776,1,0,0,0,1,0,0.261,0.911,0.0,0.0,0.0,64.878,0.0,0.0,0.0,1.0,155.0,5.0
1967,BEL,56.0,BRA,76.0,30632.805,29345.713,,,0.0,9067.367,0.0,0.0,0.0,0.0,0.79,9580.991,89052.353,19992041.47,30591834.11,1,1,0,0,1,0,0.261,0.25,0.0,0.0,0.0,88.567,0.0,0.0,0.0,0.0,155.0,5.0
1967,BEL,56.0,BRB,52.0,1942.82,936.977,,,0.0,7068.214,0.0,0.0,0.0,0.0,0.054,9580.991,236.466,19992041.47,137103.728,1,1,0,0,1,0,0.261,0.695,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,29.0
1967,BEL,56.0,BRN,96.0,,170.009,,,0.0,11000.854,0.0,0.0,0.0,0.0,0.036,9580.991,112.67,19992041.47,139030.448,1,0,0,0,1,0,0.261,0.134,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,155.0,35.0
1967,BEL,56.0,CAF,140.0,500.022,1012.656,,,0.0,5277.007,1.0,1.0,0.0,0.0,0.3,9580.991,1718.558,19992041.47,163820.512,1,1,0,0,1,0,0.261,0.257,0.0,0.0,0.0,97.382,0.0,0.0,0.0,1.0,155.0,17.0
1967,BEL,56.0,CAN,124.0,51719.539,59770.906,,,0.0,6267.681,1.0,1.0,0.0,0.0,0.421,9580.991,20412.001,19992041.47,64768831.49,1,1,0,0,1,0,0.261,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,21.0
1967,BEL,56.0,CHE,756.0,154753.656,145486.781,,,0.0,503.069,1.0,1.0,0.0,0.0,0.477,9580.991,5991.785,19992041.47,17740013.57,1,1,0,0,1,0,0.261,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,155.0
1967,BEL,56.0,CHL,152.0,12412.58,8997.453,,,0.0,11906.182,0.0,0.0,0.0,0.0,0.739,9580.991,9036.236,19992041.47,6913561.088,1,1,0,0,1,0,0.261,0.677,0.0,15.489,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0
1967,BEL,56.0,CHN,156.0,22667.684,,,,0.0,8370.61,0.0,0.0,0.0,0.0,0.0,9580.991,754549.988,19992041.47,72057028.61,1,0,0,0,1,0,0.261,0.708,0.0,5.77,0.0,0.301,0.0,0.0,0.0,0.0,155.0,30.0
1967,BEL,56.0,CIV,384.0,5758.834,6218.822,,,0.0,5057.003,1.0,1.0,0.0,0.0,0.169,9580.991,4591.238,19992041.47,1082922.752,1,1,0,0,1,0,0.261,0.159,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,155.0,11.0
1967,BEL,56.0,CMR,120.0,5156.791,5280.597,,,0.0,5054.427,1.0,1.0,0.0,0.0,0.318,9580.991,6280.743,19992041.47,934078.976,1,1,0,0,1,0,0.261,0.545,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,155.0,17.0
1967,BEL,56.0,COD,180.0,50856.227,,,,0.0,6436.488,1.0,1.0,0.0,1.0,0.437,9580.991,18378.189,19992041.47,3384063.232,1,0,0,0,1,0,0.261,0.531,0.0,0.0,0.0,94.866,0.0,0.0,0.0,0.0,155.0,17.0
