year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1965,CHE,REU,756,638,1,1,1,4,0,8951.835,8962.266,8951.835,8962.075,1,1,1,0,0.511,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,392.9,15346741.25,,2.62,,1,2,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,116.825,,,,,
1965,CHE,ROU,756,642,1,1,1,2,0,1476.123,1379.989,1476.123,1355.302,1,0,0,0,0.051,0,4,2,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,19031.576,15346741.25,15393000.45,2.62,0.809,1,1,1,2,,,,,5850.406,19305.809,144637856,37244360,0,0,0,0,0,1,0,0,6,,,,,,,,,8125.421,,,,8200,13280
1965,CHE,RWA,756,646,1,1,1,2,0,5872.97,5870.256,5872.97,5869.922,1,1,1,0,0.344,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3232.937,15346741.25,148799.984,2.62,0.046,1,1,1,1,,,,,5850.406,3251.968,144637856,2371853,0,0,0,0,0,0,0,0,6,,,,,,,,,110.626,,,,,100
1965,CHE,SAU,756,682,1,1,1,3,0,4263.906,4095.492,4263.906,4076.047,1,0,0,0,0.004,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,4822.502,15346741.25,2647949.824,2.62,0.549,1,1,1,2,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,7649.348,,,,7700,2400
1965,CHE,SDN,756,736,1,1,1,2,0,4193.637,4258.262,4193.637,4249.837,1,0,0,0,0.026,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,,15346741.25,,2.62,,1,1,1,1,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,1908.401,1451.43,,,1800,1500
1965,CHE,SEN,756,686,1,1,1,0,0,4272.894,4272.245,4272.894,4269.431,1,1,1,0,0.033,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3649.456,15346741.25,955834.752,2.62,0.262,1,1,1,1,,,,,5850.406,3691.607,144637856,8999443,0,1,0,0,0,0,0,0,6,,,,,,,,,812.037,915.942,,,600,900
1965,CHE,SGP,756,702,1,1,1,8,0,10399.165,10375.444,10399.165,10374.855,1,0,0,0,0.037,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,1886.9,15346741.25,974186.752,2.62,0.516,1,1,1,1,,,,,5850.406,1884.883,144637856,6304034.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,15371.305,,,,
1965,CHE,SLE,756,694,1,1,1,0,0,4709.222,4706.31,4709.222,4704.7,1,0,0,0,0.034,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,2320.858,15346741.25,359379.872,2.62,0.155,1,1,1,1,,,,,5850.406,2492.146,144637856,2562366.25,0,1,0,0,0,0,0,0,6,,,,,,,,,415.813,,,,200,300
1965,CHE,SLV,756,222,1,1,1,-6,0,9401.104,9414.547,9401.104,9414.074,1,0,0,0,0.518,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3243.557,15346741.25,877719.936,2.62,0.271,1,1,1,1,,,,,5850.406,3072.021,144637856,6855514.5,0,0,0,0,0,0,0,0,6,,,,,,,,,2340.661,1897.949,,,2500,1900
1965,CHE,SOM,756,706,1,1,1,3,0,6194.745,6006.281,6194.745,5988.883,1,0,0,0,0.003,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3069.558,15346741.25,243725.904,2.62,0.079,1,1,1,1,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,59.284,,,,,
1965,CHE,SUN,756,810,1,1,1,3,,2296.397,3032.629,2296.397,2719.61,0,0,0,0,,0,4,2,3,,0,0,0,0,0,0,0,,,,0,0,,,5856.472,229451.721,15346741.25,265432006.7,2.62,1.157,1,1,1,2,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,15230.872,,,,15400,
1965,CHE,SUR,756,740,1,1,1,-3,0,7486.359,7507.32,7486.359,7504.997,1,0,0,0,0.349,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,332.315,15346741.25,138650,2.62,0.417,1,1,1,1,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,776.923,686.137,,,500,700
1965,CHE,SWE,756,752,1,1,1,1,0,1546.508,1422.902,1546.508,1381.898,1,0,0,0,0.303,0,4,5,3,4,0,0,0,0,0,0,0,,,,0,0,,,5856.472,7733.853,15346741.25,23260319.74,2.62,3.008,1,1,1,1,,,,,5850.406,7745.5,144637856,122644792,0,1,0,0,0,1,1,1,5,,,,,,,,,99057.453,99037.063,,,99800,99100
1965,CHE,SYR,756,760,1,1,1,2,0,2850.291,2785.455,2850.291,2781.315,1,0,0,0,0.01,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,5398.333,15346741.25,1472036.608,2.62,0.273,1,1,1,1,,,,,5850.406,5404.59,144637856,12997997,0,0,0,0,0,0,0,0,6,,,,,,,,,5162.278,,,,5200,4800
1965,CHE,TCD,756,148,1,1,1,1,0,3935.561,4065.891,3935.561,4057.536,1,1,0,0,0.162,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3310.921,15346741.25,416926.304,2.62,0.126,1,1,1,1,,,,,5850.406,3269.424,144637856,4517465,0,1,0,0,0,0,0,0,6,,,,,,,,,19.871,20.458,,,,
1965,CHE,TGO,756,768,1,1,1,0,0,4576.338,4474.425,4576.338,4467.986,1,1,1,0,0.182,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,1708.632,15346741.25,187300.304,2.62,0.11,1,1,1,1,,,,,5850.406,1774.781,144637856,2502489.75,0,1,0,0,0,0,0,0,6,,,,,,,,,474.22,452.731,,,300,500
1965,CHE,THA,756,764,1,1,1,7,0,9134.03,9118.068,9134.03,9115.073,1,0,0,0,0.003,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,31816.307,15346741.25,4388937.728,2.62,0.138,1,1,1,1,,,,,5850.406,31883.945,144637856,43439104,0,0,0,0,0,0,0,0,6,,,,,,,,,7668.492,8124.919,,,7700,7900
1965,CHE,TTO,756,780,1,1,1,-4,0,7559.98,7589.259,7559.98,7588.347,1,0,0,0,0.246,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,912.419,15346741.25,736573.12,2.62,0.807,1,1,1,1,,,,,5850.406,930.396,144637856,7335651,0,1,0,0,0,0,0,0,6,,,,,,,,,627.152,,,,400,
1965,CHE,TUN,756,788,1,1,1,1,0,1149.141,1254.631,1149.141,1240.204,1,1,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,4630,15346741.25,991047.616,2.62,0.214,1,1,1,1,,,,,5850.406,4531.512,144637856,7783889.5,0,0,0,0,0,0,0,0,6,,,,,,,,,1063.213,1157.827,,,1100,1200
1965,CHE,TUR,756,792,1,1,1,3,0,1837.154,2122.575,2185.64,2069.121,1,0,0,0,0.004,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,31000.168,15346741.25,11945721.86,2.62,0.385,1,1,1,1,,,,,5850.406,31162.535,144637856,159489440,0,1,0,0,0,0,0,0,6,,,,,,,,,12596.609,12361.384,,,12700,12500
1965,CHE,TWN,756,158,1,1,1,8,0,9651.064,9665.103,9651.064,9664.035,1,0,0,0,0.021,0,4,4,3,3,1,1,0,0,0,0,0,,,,0,0,,,5856.472,12511.863,15346741.25,2869000,2.62,0.229,1,3,1,3,,,,,5850.406,12511.862,144637856,39540440,0,0,0,0,0,0,0,0,6,,,,,,,,,4206.431,5345.642,,,4300,
1965,CHE,TZA,756,834,1,1,1,3,0,6762.659,6573.694,6537.243,6561.613,1,0,0,0,0.198,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,11682.873,15346741.25,859590.016,2.62,0.074,1,1,1,2,,,,,5850.406,11697.311,144637856,16643810,0,1,0,0,0,0,0,0,6,,,,,,,,,732.224,,,,,600
1965,CHE,UGA,756,800,1,1,1,3,0,5734.78,5687.709,5734.78,5685.586,1,0,0,0,0.27,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,8014.376,15346741.25,884502.336,2.62,0.11,1,1,1,1,,,,,5850.406,8133.67,144637856,6898611.5,0,1,0,0,0,0,0,0,6,,,,,,,,,1099.156,,,,1100,900
1965,CHE,URY,756,858,1,1,1,-3,0,11102.352,11064.301,11102.352,11062.609,1,0,0,0,0.322,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,2694.714,15346741.25,1889185.024,2.62,0.701,1,1,1,1,,,,,5850.406,2679.917,144637856,18273016,0,1,0,0,0,0,0,0,6,,,,,,,,,2662.156,,,,2700,3200
1965,CHE,USA,756,840,1,1,1,-5,0,6272.285,7734.57,6603.182,7531.326,1,0,0,0,0.347,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,194302.994,15346741.25,743699972.1,2.62,3.828,1,1,1,1,,,,,5850.406,198601.344,144637856,4142866944,0,1,0,0,0,0,0,0,6,,,,,,,,,288787.563,305770.469,,,291700,331000
1965,CHE,VDR,756,,1,1,1,7,,,,,,,,,,,,4,2,3,,0,0,0,0,0,0,0,,,,0,0,,,5856.472,,15346741.25,,2.62,,1,,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,99.367,,,,,
1965,CHE,VEN,756,862,1,1,1,-4,0,7973.097,8103.648,7973.097,8098.256,1,0,0,0,0.505,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,9095.742,15346741.25,9602945.024,2.62,1.056,1,1,1,1,,,,,5850.406,9767.11,144637856,71002112,0,0,0,0,0,0,0,0,6,,,,,,,,,22335.113,27420.572,,,22500,32600
1965,CHE,VNM,756,704,1,1,1,7,0,8936.451,9536.774,8936.451,9519.734,1,0,0,0,0.021,0,4,2,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,38341,15346741.25,,2.62,,1,1,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,1043.883,1386.093,,,900,
1965,CHE,VUT,756,548,1,1,1,11,0,16341.552,16234.512,16341.552,16232.906,1,1,1,0,0.325,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,74.287,15346741.25,,2.62,,1,1,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,263.685,,,,,
1965,CHE,WSM,756,882,1,1,1,13,0,16065.695,16336.119,16065.695,16335.949,1,0,0,0,0.442,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,127.068,15346741.25,,2.62,,1,1,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,1.253,3.669,,,,
1965,CHE,YEM,756,886,1,1,1,3,0,4881.538,4962.234,4881.538,4958.544,1,0,0,0,0.003,0,4,1,3,1,0,0,0,0,0,0,0,,,,0,0,,,5856.472,5573.959,15346741.25,,2.62,,1,1,1,,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,20.671,,,,,
1965,CHE,YUG,756,890,1,1,1,1,0,1037.938,1059.83,1037.938,1050.467,1,0,0,0,0.026,0,4,2,3,,0,0,0,0,0,0,0,,,,0,0,,,5856.472,11567.701,15346741.25,7529999.872,2.62,0.651,1,1,1,2,,,,,5850.406,,144637856,,0,0,0,0,0,0,0,0,6,,,,,,,,,19532.654,21192.555,,,19600,21300
1965,CHE,ZAF,756,710,1,1,1,2,0,9069.808,8686.674,8354.959,8675.818,1,0,0,0,0.223,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,19832.001,15346741.25,11002595.33,2.62,0.555,1,1,1,1,,,,,5850.406,19985.334,144637856,126905088,0,1,0,0,0,0,0,0,6,,,,,,,,,42448.418,,,,42800,
1965,CHE,ZMB,756,894,1,1,1,2,0,7252.695,7117.663,7252.695,7113.351,1,0,0,0,0.276,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,3580.708,15346741.25,1061199.552,2.62,0.296,1,1,1,1,,,,,5850.406,3626.504,144637856,10127161,0,0,0,0,0,0,0,0,6,,,,,,,,,1038.493,,,,900,1400
1965,CHE,ZWE,756,716,1,1,1,2,0,7588.898,7649.633,7588.898,7648.351,1,0,0,0,0.169,0,4,3,3,2,0,0,0,0,0,0,0,,,,0,0,,,5856.472,4422.129,15346741.25,1311435.776,2.62,0.297,1,1,1,1,,,,,5850.406,4397.32,144637856,8385531.5,0,1,0,0,0,0,0,0,6,,,,,,,,,1622.964,,,,1600,2200
1965,CHL,ANT,152,532,1,1,-4,-4,0,5078.572,5149.801,5078.572,5074.756,1,1,0,0,0.718,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,204.201,6053790.72,,0.7,,1,2,1,,,,,,8687.357,,51591728,,1,0,0,0,0,0,0,0,6,,,,,,,,,16.499,13.784,,,,
1965,CHL,ARG,152,32,1,1,-4,-3,1,1128.317,1156.726,1128.317,941.638,1,1,1,0,0.753,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,22293.818,6053790.72,28344705.02,0.7,1.271,1,1,1,1,,,,,8687.357,22293.092,51591728,71234784,1,0,0,0,0,0,1,1,4,,,,,,,,,26462.174,29136.377,,,26500,29200
1965,CHL,AUS,152,36,1,1,-4,10,0,11353.718,11611.421,11326.563,11568.014,1,0,0,0,0.247,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,11388,6053790.72,25930115.07,0.7,2.277,1,1,1,1,,,,,8687.357,11604.51,51591728,187559760,1,1,0,0,0,0,0,0,6,,,,,,,,,285.296,595.839,,,300,660
1965,CHL,AUT,152,40,1,1,-4,1,0,12522.005,12434.319,12522.005,12418.733,1,0,0,0,0.73,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8654.071,7270.889,6053790.72,9994071.04,0.7,1.375,1,1,1,1,,,,,8687.357,7318.75,51591728,81914192,1,1,0,0,0,1,0,0,6,,,,,,,,,190.699,1947.606,,,200,2000
1965,CHL,BEL,152,56,1,1,-4,1,0,11904.938,11906.182,11904.938,11888.513,1,0,0,0,0.739,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,9463.667,6053790.72,17371457.54,0.7,1.836,1,1,1,1,,,,,8687.357,9442.591,51591728,119427440,1,1,0,0,0,1,0,0,6,,,,,,,,,14548.585,16825.826,,,,
1965,CHL,BFA,152,854,1,1,-4,0,0,8901.345,8871.131,8901.345,8861.402,1,0,0,0,0.074,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,5174.869,6053790.72,422916.8,0.7,0.082,1,1,1,1,,,,,8687.357,5335.873,51591728,3659973.5,1,1,0,0,0,0,0,0,6,,,,,,,,,0.599,,,,,
1965,CHL,BOL,152,68,1,1,-4,-4,1,1908.614,1861.978,1692.385,1607.239,1,1,1,0,0.76,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,3751.047,6053790.72,908874.56,0.7,0.242,1,1,1,1,,,,,8687.357,3994.779,51591728,6607037,1,0,0,0,0,0,0,0,6,,,,,,,,,830.384,1771.081,,,800,1800
1965,CHL,BRA,152,76,1,1,-4,-3,0,2590.783,3196.1,3017.946,3017.132,1,0,0,0,0.722,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,84379.372,6053790.72,21790035.97,0.7,0.258,1,1,1,1,,,,,8687.357,82782.453,51591728,217109248,1,1,0,0,0,0,1,1,4,,,,,,,,,14109.889,27022.609,,,14100,29700
1965,CHL,CAN,152,124,1,1,-4,-5,0,8632.244,9166.056,8798.453,9073.41,1,0,0,0,0.388,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,19677.999,6053790.72,53909569.54,0.7,2.74,1,1,1,1,,,,,8687.357,19796.799,51591728,318783872,1,1,0,0,0,0,0,0,6,,,,,,,,,539.795,1584.776,,,500,1800
1965,CHL,CHE,152,756,1,1,-4,1,0,11866.252,11892.077,11866.252,11875.871,1,0,0,0,0.442,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8654.071,5856.472,6053790.72,15346741.25,0.7,2.62,1,1,1,1,,,,,8687.357,5850.406,51591728,144637856,1,0,0,0,0,0,0,0,6,,,,,,,,,76.391,3685.837,,,100,3800
1965,CHL,CHN,152,156,1,1,-4,8,0,19079.875,18884.515,19079.875,18868.621,1,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,8654.071,715184.998,6053790.72,69709152.26,0.7,0.097,1,1,1,1,,,,,8687.357,719371.125,51591728,891956992,1,0,0,0,0,0,0,0,6,,,,,,,,,6358.3,,,,6400,
1965,CHL,COL,152,170,1,1,-4,-5,0,4269.443,4382.326,4269.443,4289.723,1,1,1,0,0.793,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,18559.237,6053790.72,5790247.424,0.7,0.312,1,1,1,1,,,,,8687.357,19195.699,51591728,69300032,1,0,0,0,0,0,0,0,6,,,,,,,,,1879.091,2313.318,,,1900,2300
1965,CHL,CRI,152,188,1,1,-4,-6,0,5043.452,5016.871,5043.452,4962.613,1,1,1,0,0.744,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,1583.078,6053790.72,592981.184,0.7,0.375,1,1,1,1,,,,,8687.357,1584.757,51591728,7685099.5,1,0,0,0,0,0,0,0,6,,,,,,,,,64.699,70.725,,,,100
1965,CHL,CSK,152,200,1,1,-4,1,,12487.059,12551.78,12487.059,12536.163,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,8654.071,14150.341,6053790.72,14917000.19,0.7,1.054,1,1,1,2,,,,,8687.357,,51591728,,1,1,0,0,0,0,0,0,6,,,,,,,,,29.5,,,,,
1965,CHL,DEU,152,280,1,1,-4,1,0,12098.411,12267.256,12542.606,12248.085,1,0,0,0,0.296,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,8654.071,75963.692,6053790.72,114721996.8,0.7,1.51,1,1,1,2,,,,,8687.357,76356.594,51591728,918594240,1,1,0,0,0,1,0,0,6,,,,,,,,,90549.781,153128,,,90500,152000
1965,CHL,DNK,152,208,1,1,-4,1,0,12644.592,12581.196,12644.592,12563.229,1,0,0,0,0.023,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8654.071,4759.012,6053790.72,10678897.66,0.7,2.244,1,1,1,1,,,,,8687.357,4760.498,51591728,73734192,1,1,0,0,0,1,0,0,6,,,,,,,,,1267.892,2027.322,,,1300,900
1965,CHL,DOM,152,214,1,1,-4,-4,0,5788.318,5790.689,5788.318,5734.105,1,1,1,0,0.793,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,3899.504,6053790.72,888099.968,0.7,0.228,1,1,1,1,,,,,8687.357,3875.032,51591728,9118456,1,1,0,0,0,0,0,0,6,,,,,,,,,4.999,,,,,
1965,CHL,DZA,152,12,1,1,-4,1,0,10933.149,10911.775,10933.149,10893.272,1,0,0,0,0.004,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,12771.084,6053790.72,3136284.416,0.7,0.246,1,1,1,1,,,,,8687.357,12493.921,51591728,55881052,1,0,0,0,0,0,0,0,6,,,,,,,,,5.1,,,,,
1965,CHL,ECU,152,218,1,1,-4,-5,0,3792.058,3648.887,3792.058,3563.792,1,1,1,0,0.792,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,5212.76,6053790.72,2387048.192,0.7,0.458,1,1,1,1,,,,,8687.357,5232.625,51591728,21671578,1,0,0,0,0,0,0,0,6,,,,,,,,,1376.588,1550.786,,,1400,1550
1965,CHL,EGY,152,818,1,1,-4,2,0,12819.202,12821.249,12819.202,12816.169,1,0,0,0,0.002,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,32083.954,6053790.72,5111621.12,0.7,0.159,1,1,1,1,,,,,8687.357,31592.301,51591728,24222958,1,0,0,0,0,0,0,0,6,,,,,,,,,16.1,,,,,
1965,CHL,ESP,152,724,1,1,-4,1,0,10715.112,10747.685,10715.112,10716.51,1,1,1,0,0.796,0,1,1,1,1,1,1,0,0,1,1,0,1810,1,,0,0,,,8654.071,31954.292,6053790.72,24756959.23,0.7,0.775,1,1,1,1,,,,,8687.357,32182.816,51591728,262370352,1,1,0,0,0,1,0,0,6,,,,,,,,,7609.192,11788.903,,,7600,11800
1965,CHL,FIN,152,246,1,1,-4,2,0,13501.461,13512.382,13501.461,13494.367,1,0,0,0,0.019,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8654.071,4563.732,6053790.72,8589340.16,0.7,1.882,1,1,1,1,,,,,8687.357,4569.735,51591728,51756732,1,1,0,0,0,1,0,0,6,,,,,,,,,2358.695,2990.076,,,2400,3000
1965,CHL,FRA,152,250,1,1,-4,1,0,11663.394,11569.806,11663.394,11550.628,1,0,0,0,0.628,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,49945.473,6053790.72,102160572.4,0.7,2.045,1,1,1,1,,,,,8687.357,49913.773,51591728,627507968,1,1,0,0,0,1,0,0,6,,,,,,,,,18086.889,24005.971,,,18100,24000
1965,CHL,GBR,152,826,1,1,-4,0,0,11685.425,11689.199,11685.425,11669.407,1,0,0,0,0.111,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,54348.049,6053790.72,100595785.7,0.7,1.851,1,1,1,1,,,,,8687.357,54352.867,51591728,709081280,1,1,0,0,0,0,0,0,6,,,,,,,,,77298.086,87214.398,,,77300,87200
1965,CHL,GRC,152,300,1,1,-4,2,0,12573.262,12581.016,12573.262,12571.892,1,0,0,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,8550.333,6053790.72,7600579.072,0.7,0.889,1,1,1,1,,,,,8687.357,8420.99,51591728,58514908,1,1,0,0,0,1,0,0,6,,,,,,,,,1505.597,262.016,,,,
1965,CHL,GTM,152,320,1,1,-4,-6,0,5756.752,5734.596,5756.752,5693.204,1,1,1,0,0.773,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,4735.961,6053790.72,1331399.936,0.7,0.281,1,1,1,1,,,,,8687.357,5068,51591728,12397288,1,0,0,0,0,0,0,0,6,,,,,,,,,81.098,82.06,,,,100
1965,CHL,GUF,152,254,1,1,-4,-3,0,4693.423,4676.867,4693.423,4617.69,1,0,0,0,0.715,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,40.035,6053790.72,,0.7,,1,2,1,,,,,,8687.357,,51591728,,1,0,0,0,0,0,0,0,6,,,,,,,,,1.5,,,,,
1965,CHL,HKG,152,344,1,1,-4,8,0,18697.316,18674.089,18697.316,18663.479,1,0,0,0,0.066,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,3597.9,6053790.72,2435078.656,0.7,0.677,1,1,1,1,,,,,8687.357,3519.846,51591728,21641980,1,0,0,0,0,0,0,0,6,,,,,,,,,,5.6,,,,
1965,CHL,HND,152,340,1,1,-4,-6,0,5580.309,5656.083,5580.309,5609.329,1,1,1,0,0.787,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,1,8654.071,2352.637,6053790.72,508649.984,0.7,0.216,1,1,1,1,,,,,8687.357,2292.031,51591728,5197073,1,0,0,0,0,0,0,0,6,,,,,,,,,12.798,12.622,,,,
1965,CHL,HTI,152,332,1,1,-4,-5,0,5795.827,5787.639,5795.827,5731.671,1,0,0,0,0.681,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,4275.135,6053790.72,347040,0.7,0.081,1,1,1,2,,,,,8687.357,4245.51,51591728,5033142.5,1,1,0,0,0,0,0,0,6,,,,,,,,,11.399,,,,,15
1965,CHL,HUN,152,348,1,1,-4,1,0,12670.026,12678.864,12670.026,12665.051,1,0,0,0,0.447,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,8654.071,10147.935,6053790.72,8999000.064,0.7,0.887,1,1,1,2,,,,,8687.357,,51591728,,1,0,0,0,0,1,0,0,6,,,,,,,,,3.499,,,,,
1965,CHL,IND,152,356,1,1,-4,5.5,0,16936.537,16598.823,16936.537,16583.522,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,497952.332,6053790.72,60599263.23,0.7,0.122,1,1,1,1,,,,,8687.357,494686.375,51591728,553558208,1,1,0,0,0,0,0,0,6,,,,,,,,,448.398,1226.533,,,400,1200
1965,CHL,IRL,152,372,1,1,-4,1,0,11481.746,11428.211,11481.746,11406.777,1,0,0,0,0.783,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,2877.3,6053790.72,2945704.192,0.7,1.024,1,1,1,1,,,,,8687.357,2875.9,51591728,21956962,1,0,0,0,0,1,0,0,6,,,,,,,,,305.196,544.807,,,,500
1965,CHL,IRN,152,364,1,1,-4,3.5,0,14801.26,14785.676,14801.26,14775.556,1,0,0,0,0.001,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,8654.071,25023.581,6053790.72,6154739.712,0.7,0.246,1,1,1,1,,,,,8687.357,24654.773,51591728,67716024,1,0,0,0,0,0,0,0,6,,,,,,,,,,29.959,,,,
1965,CHL,ISL,152,352,1,1,-4,0,0,11672.697,11687.006,11672.697,11661.785,1,0,0,0,0.024,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,8654.071,192.286,6053790.72,523694.944,0.7,2.724,1,1,1,1,,,,,8687.357,192.591,51591728,2930758,1,0,0,0,0,0,0,0,6,,,,,,,,,,5.663,,,,
1965,CHL,ISR,152,376,1,1,-4,2,0,13218.188,13240.556,13218.188,13235.639,1,0,0,0,0.008,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,8654.071,2563,6053790.72,3663345.664,0.7,1.429,1,1,1,1,,,,,8687.357,2530.4,51591728,24930340,1,1,0,0,0,0,0,0,6,,,,,,,,,14.199,18.772,,,,
